   2.5000000000000001E-002   1.9318274054410305     
   5.0000000000000003E-002   1.8625173996063620     
   7.5000000000000011E-002   1.7934965910715699     
  0.10000000000000001        1.7256357472432400     
  0.12500000000000000        1.6594523627363928     
  0.14999999999999999        1.5952399161722293     
  0.17499999999999999        1.5331503276267926     
  0.19999999999999998        1.4732465419253331     
  0.22499999999999998        1.4155360426596624     
  0.24999999999999997        1.3599921946257734     
  0.27499999999999997        1.3065678180560469     
  0.29999999999999999        1.2552038056589614     
  0.32500000000000001        1.2058345769259646     
  0.35000000000000003        1.1583915152051540     
  0.37500000000000006        1.1128051187511727     
  0.40000000000000008        1.0690063324825363     
  0.42500000000000010        1.0269273583386254     
  0.45000000000000012       0.98650213434516787     
  0.47500000000000014       0.94766660369109912     
  0.50000000000000011       0.91035885119672466     
  0.52500000000000013       0.87451915651521106     
  0.55000000000000016       0.84008999551240726     
  0.57500000000000018       0.80701600984677280     
  0.60000000000000020       0.77524395748071817     
  0.62500000000000022       0.74472265220245248     
  0.65000000000000024       0.71540289726938899     
  0.67500000000000027       0.68723741639120761     
  0.70000000000000029       0.66018078406398828     
  0.72500000000000031       0.63418935649817343     
  0.75000000000000033       0.60922120389404522     
  0.77500000000000036       0.58523604450773725     
  0.80000000000000038       0.56219518075397945     
  0.82500000000000040       0.54006143746756285     
  0.85000000000000042       0.51879910236760218     
  0.87500000000000044       0.49837386872026812     
  0.90000000000000047       0.47875278016603517     
  0.92500000000000049       0.45990417765980884     
  0.95000000000000051       0.44179764846218472     
  0.97500000000000053       0.42440397711477196     
   1.0000000000000004       0.40769509833020418     
   1.0250000000000004       0.39164405172703470     
   1.0500000000000003       0.37622493834044257     
   1.0750000000000002       0.36141287884110868     
   1.1000000000000001       0.34718397339646201     
   1.1250000000000000       0.33351526311056223     
   1.1499999999999999       0.32038469298105837     
   1.1749999999999998       0.30777107631387374     
   1.1999999999999997       0.29565406053846721     
   1.2249999999999996       0.28401409436868358     
   1.2499999999999996       0.27283239625631500     
   1.2749999999999995       0.26209092408654222     
   1.2999999999999994       0.25177234606640214     
   1.3249999999999993       0.24186001275933799     
   1.3499999999999992       0.23233793022072655     
   1.3749999999999991       0.22319073419104721     
   1.3999999999999990       0.21440366530506016     
   1.4249999999999989       0.20596254527699709     
   1.4499999999999988       0.19785375402334140     
   1.4749999999999988       0.19006420768628687     
   1.4999999999999987       0.18258133752241540     
   1.5249999999999986       0.17539306962253112     
   1.5499999999999985       0.16848780542992831     
   1.5749999999999984       0.16185440302565893     
   1.5999999999999983       0.15548215915060307     
   1.6249999999999982       0.14936079193533422     
   1.6499999999999981       0.14348042430991345     
   1.6749999999999980       0.13783156806684366     
   1.6999999999999980       0.13240510855146878     
   1.7249999999999979       0.12719228995511531     
   1.7499999999999978       0.12218470118724614     
   1.7749999999999977       0.11737426230383084     
   1.7999999999999976       0.11275321147003399     
   1.8249999999999975       0.10831409243618534     
   1.8499999999999974       0.10404974250682389     
   1.8749999999999973        9.9953280983403309E-002
   1.8999999999999972        9.6018098062010629E-002
   1.9249999999999972        9.2237844168184244E-002
   1.9499999999999971        8.8606419711622489E-002
   1.9749999999999970        8.5117965244251609E-002
   1.9999999999999969        8.1766852005772786E-002
   2.0249999999999968        7.8547672841433103E-002
   2.0499999999999967        7.5455233477365866E-002
   2.0749999999999966        7.2484544139422749E-002
   2.0999999999999965        6.9630811501974310E-002
   2.1249999999999964        6.6889430953688142E-002
   2.1499999999999964        6.4255979167804927E-002
   2.1749999999999963        6.1726206964924493E-002
   2.1999999999999962        5.9296032456785483E-002
   2.2249999999999961        5.6961534459976010E-002
   2.2499999999999960        5.4718946168947930E-002
   2.2749999999999959        5.2564649078126018E-002
   2.2999999999999958        5.0495167143305000E-002
   2.3249999999999957        4.8507161172913711E-002
   2.3499999999999956        4.6597423440096430E-002
   2.3749999999999956        4.4762872506917767E-002
   2.3999999999999955        4.3000548252339767E-002
   2.4249999999999954        4.1307607095948634E-002
   2.4499999999999953        3.9681317409724443E-002
   2.4749999999999952        3.8119055110450453E-002
   2.4999999999999951        3.6618299425650279E-002
   2.5249999999999950        3.5176628826221031E-002
   2.5499999999999949        3.3791717119199621E-002
   2.5749999999999948        3.2461329694357728E-002
   2.5999999999999948        3.1183319918569125E-002
   2.6249999999999947        2.9955625672131593E-002
   2.6499999999999946        2.8776266021454607E-002
   2.6749999999999945        2.7643338022744046E-002
   2.6999999999999944        2.6555013651526550E-002
   2.7249999999999943        2.5509536853059185E-002
   2.7499999999999942        2.4505220708865131E-002
   2.7749999999999941        2.3540444714823503E-002
   2.7999999999999940        2.2613652166421371E-002
   2.8249999999999940        2.1723347646948991E-002
   2.8499999999999939        2.0868094614585359E-002
   2.8749999999999938        2.0046513084480719E-002
   2.8999999999999937        1.9257277402096040E-002
   2.9249999999999936        1.8499114104206568E-002
   2.9499999999999935        1.7770799864118180E-002
   2.9749999999999934        1.7071159517781001E-002
   2.9999999999999933        1.6399064167615388E-002
   3.0249999999999932        1.5753429360990695E-002
   3.0499999999999932        1.5133213340417739E-002
   3.0749999999999931        1.4537415362631572E-002
   3.0999999999999930        1.3965074083852353E-002
   3.1249999999999929        1.3415266008618839E-002
   3.1499999999999928        1.2887103999691661E-002
   3.1749999999999927        1.2379735846622039E-002
   3.1999999999999926        1.1892342890676259E-002
   3.2249999999999925        1.1424138703897179E-002
   3.2499999999999925        1.0974367820171388E-002
   3.2749999999999924        1.0542304516254521E-002
   3.2999999999999923        1.0127251640787887E-002
   3.3249999999999922        9.7285394894169666E-003
