 -0.80000000000000004       0.13400000000000001     
 -0.79250000000000009       0.14567990234374992     
 -0.78500000000000003       0.15763296875000002     
 -0.77750000000000008       0.16971048828124990     
 -0.77000000000000002       0.18176375000000000     
 -0.76250000000000007       0.19364404296874993     
 -0.75500000000000000       0.20520265625000006     
 -0.74750000000000005       0.21629087890624996     
 -0.73999999999999999       0.22676000000000004     
 -0.73250000000000004       0.23646130859375003     
 -0.72500000000000009       0.24524609374999987     
 -0.71750000000000003       0.25296564453124992     
 -0.71000000000000008       0.25947124999999988     
 -0.70250000000000001       0.26461419921874996     
 -0.69500000000000006       0.26803781250000003     
 -0.68750000000000000       0.26916503906250006     
 -0.68000000000000005       0.26832000000000000     
 -0.67250000000000010       0.26588871093750005     
 -0.66500000000000004       0.26225718750000004     
 -0.65750000000000008       0.25781144531250005     
 -0.65000000000000002       0.25293749999999998     
 -0.64250000000000007       0.24802136718750004     
 -0.63500000000000001       0.24344906249999995     
 -0.62750000000000006       0.23960660156249997     
 -0.62000000000000011       0.23688000000000003     
 -0.61250000000000004       0.23565527343750006     
 -0.60499999999999998       0.23631843750000001     
 -0.59750000000000003       0.23924129687499998     
 -0.59000000000000008       0.24440799999999990     
 -0.58250000000000002       0.25146920312499993     
 -0.57500000000000007       0.26007812499999988     
 -0.56750000000000012       0.26988798437499972     
 -0.56000000000000005       0.28055199999999986     
 -0.55249999999999999       0.29172339062500002     
 -0.54500000000000004       0.30305537499999985     
 -0.53750000000000009       0.31420117187499991     
 -0.53000000000000003       0.32481399999999988     
 -0.52250000000000008       0.33454707812499995     
 -0.51500000000000012       0.34305362499999992     
 -0.50750000000000006       0.34998685937499990     
 -0.50000000000000000       0.35499999999999998     
 -0.49250000000000005       0.35827030468749999     
 -0.48500000000000004       0.36030493749999992     
 -0.47750000000000004       0.36125197656249997     
 -0.47000000000000008       0.36125949999999990     
 -0.46250000000000008       0.36047558593749990     
 -0.45500000000000007       0.35904831250000008     
 -0.44750000000000006       0.35712575781250000     
 -0.44000000000000006       0.35485600000000000     
 -0.43250000000000005       0.35238711718749993     
 -0.42500000000000004       0.34986718749999995     
 -0.41750000000000004       0.34744428906250002     
 -0.41000000000000003       0.34526650000000014     
 -0.40250000000000008       0.34348189843750004     
 -0.39500000000000007       0.34193656250000004     
 -0.38750000000000007       0.33980175781250005     
 -0.38000000000000006       0.33716000000000007     
 -0.37250000000000005       0.33416949218749997     
 -0.36500000000000005       0.33098843750000007     
 -0.35750000000000004       0.32777503906250000     
 -0.35000000000000009       0.32468750000000002     
 -0.34250000000000008       0.32188402343750000     
 -0.33500000000000008       0.31952281250000009     
 -0.32750000000000007       0.31776207031249998     
 -0.32000000000000006       0.31676000000000004     
 -0.31250000000000006       0.31667480468750003     
 -0.30500000000000005       0.31766468749999999     
 -0.29750000000000010       0.31997730468749991     
 -0.29000000000000004       0.32472749999999995     
 -0.28250000000000008       0.33178675781249989     
 -0.27500000000000002       0.34061718750000008     
 -0.26750000000000007       0.35068089843749989     
 -0.26000000000000001       0.36143999999999998     
 -0.25250000000000006       0.37235660156249994     
 -0.24500000000000011       0.38289281249999985     
 -0.23750000000000004       0.39251074218749993     
 -0.23000000000000009       0.40067249999999993     
 -0.22250000000000003       0.40684019531250010     
 -0.21500000000000008       0.41047593750000000     
 -0.20750000000000002       0.41104183593750004     
 -0.20000000000000007       0.40800000000000003     
 -0.19250000000000012       0.40026339843750008     
 -0.18500000000000005       0.38769843749999999     
 -0.17750000000000010       0.37119738281250025     
 -0.17000000000000004       0.35165250000000003     
 -0.16250000000000009       0.32995605468750017     
 -0.15500000000000003       0.30700031250000004     
 -0.14750000000000008       0.28367753906250026     
 -0.14000000000000012       0.26088000000000039     
